id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item446877d338,Extatosoma tiaratum eggs x30 - Phasmatodea - Giant prickly stick insect,https://www.ebay.com/itm/Extatosoma-tiaratum-eggs-x30-Phasmatodea-Giant-prickly-stick-insect/293810459448?hash=item446877d338:g:8FcAAOSwZq9fnzvK,https://i.ebayimg.com/thumbs/images/g/8FcAAOSwZq9fnzvK/s-l225.jpg,$7.27,Feb-11 14:49,"Brugherio, Italy",giacomo_ttb,https://www.ebay.com/usr/giacomo_ttb?_trksid=p2047675.l2559,Instant,0,24
item4da65de719,Extatosoma tiaratum ♂♀ 12 eggs/EGGS-stick insect/leaf Insect phasmidae,https://www.ebay.com/itm/EXTATOSOMA-TIARATUM-12-Huevos-Eggs-Stick-insect-Insecto-hoja-Fasmidos/333503653657?hash=item4da65de719:g:5CMAAOSwnm1eee86,https://i.ebayimg.com/thumbs/images/g/5CMAAOSwnm1eee86/s-l225.jpg,$4.84,Feb-09 20:31,"Alaquàs, Spain",entomoboxinsects,https://www.ebay.com/usr/entomoboxinsects?_trksid=p2047675.l2559,Instant,0,69
item52453cc254,30 eggs/eggs (extatosoma tiaratum stick insect scorpion/phasmid/stick-insect),https://www.ebay.com/itm/30-Eggs-oeufs-Extatosoma-tiaratum-phasme-Scorpion-Phasmid-stick-insect/353348928084?hash=item52453cc254:g:b1gAAOSw6qdfoJk1,https://i.ebayimg.com/thumbs/images/g/b1gAAOSw6qdfoJk1/s-l225.jpg,$5.46,Feb-07 08:05,"Bonneville sur Touques, France",enhou0,https://www.ebay.com/usr/enhou0?_trksid=p2047675.l2559,Instant,0,1
item4dbab11d6e,Extatosoma tiaratum ♂♀ 24 eggs/EGGS-stick insect/leaf Insect phasmidae,https://www.ebay.com/itm/EXTATOSOMA-TIARATUM-24-Huevos-Eggs-Stick-insect-Insecto-hoja-Fasmidos/333844651374?hash=item4dbab11d6e:g:5CMAAOSwnm1eee86,https://i.ebayimg.com/thumbs/images/g/5CMAAOSwnm1eee86/s-l225.jpg,$7.27,Feb-02 13:04,"Alaquàs, Spain",entomoboxinsects,https://www.ebay.com/usr/entomoboxinsects?_trksid=p2047675.l2559,Instant,0,1
item4dbc13d7cb,"Phasmidae. Extatosoma tiaratum Female. ""Freeze Dried""",https://www.ebay.com/itm/Phasmidae-Extatosoma-tiaratum-Female-freeze-dried/333867898827?hash=item4dbc13d7cb:g:RZ0AAOSwKcZf1lhi,https://i.ebayimg.com/thumbs/images/g/RZ0AAOSwKcZf1lhi/s-l225.jpg,$30.35,Jan-25 11:21,"Quel, Spain",triburcio2005,https://www.ebay.com/usr/triburcio2005?_trksid=p2047675.l2559,Auction,1,1
item4dbc13cea5,"Phasmidae. Extatosoma tiaratum Female. ""Freeze Dried"""" freeze dried""",https://www.ebay.com/itm/Phasmidae-Extatosoma-tiaratum-Female-freeze-dried-freeze-dried/333867896485?hash=item4dbc13cea5:g:k1IAAOSwh1tf1kZ2,https://i.ebayimg.com/thumbs/images/g/k1IAAOSwh1tf1kZ2/s-l225.jpg,$30.35,Jan-25 11:21,"Quel, Spain",triburcio2005,https://www.ebay.com/usr/triburcio2005?_trksid=p2047675.l2559,Auction,1,1
item52440c88cf,30 eggs/eggs (extatosoma tiaratum stick insect scorpion/phasmid/stick-insect),https://www.ebay.com/itm/30-Eggs-oeufs-Extatosoma-tiaratum-phasme-Scorpion-Phasmid-stick-insect/353328990415?hash=item52440c88cf:g:b1gAAOSw6qdfoJk1,https://i.ebayimg.com/thumbs/images/g/b1gAAOSw6qdfoJk1/s-l225.jpg,$7.28,Jan-05 18:38,"Bonneville sur Touques, France",enhou0,https://www.ebay.com/usr/enhou0?_trksid=p2047675.l2559,Instant,0,1
item4db986875e,"Phasmidae.Extatosoma tiaratum Male spread wings""freeze dried""",https://www.ebay.com/itm/Phasmidae-Extatosoma-tiaratum-Male-spread-wings-freeze-dried/333825083230?hash=item4db986875e:g:7~0AAOSwQqRf18Hq,https://i.ebayimg.com/thumbs/images/g/7~0AAOSwQqRf18Hq/s-l225.jpg,$26.25,Dec-21 11:51,"Quel, Spain",triburcio2005,https://www.ebay.com/usr/triburcio2005?_trksid=p2047675.l2559,Auction,2,1
item4db9867dfe,"Phasmidae.Extatosoma tiaratum Female.""freeze dried""",https://www.ebay.com/itm/Phasmidae-Extatosoma-tiaratum-Female-freeze-dried/333825080830?hash=item4db9867dfe:g:eeMAAOSwN5Jf18Db,https://i.ebayimg.com/thumbs/images/g/eeMAAOSwN5Jf18Db/s-l225.jpg,$28.00,Dec-21 11:46,"Quel, Spain",triburcio2005,https://www.ebay.com/usr/triburcio2005?_trksid=p2047675.l2559,Auction,3,1
item5242217179,30 eggs/eggs (extatosoma tiaratum stick insect scorpion/phasmid/stick-insect),https://www.ebay.com/itm/30-Eggs-oeufs-Extatosoma-tiaratum-phasme-Scorpion-Phasmid-stick-insect/353296806265?hash=item5242217179:g:b1gAAOSw6qdfoJk1,https://i.ebayimg.com/thumbs/images/g/b1gAAOSw6qdfoJk1/s-l225.jpg,$7.28,Dec-20 05:13,"Bonneville sur Touques, France",enhou0,https://www.ebay.com/usr/enhou0?_trksid=p2047675.l2559,Instant,0,1
