id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d2484cefe,Polyommatus coridon -  Chalk Hill Blue - pair X2,https://www.ebay.com/itm/Polyommatus-coridon-Chalk-Hill-Blue-pair-X2/193886211838?hash=item2d2484cefe:g:D7kAAOSwQ9BgIwRN,https://i.ebayimg.com/thumbs/images/g/D7kAAOSwQ9BgIwRN/s-l225.jpg,$9.65,Feb-21 10:20,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item23d5c9f2b9,"Polyommatus coridon (Poda, 1761) pair Poland41f",https://www.ebay.com/itm/Polyommatus-coridon-Poda-1761-pair-Poland41f/153910637241?hash=item23d5c9f2b9:g:doIAAOSwhQlepn0U,https://i.ebayimg.com/thumbs/images/g/doIAAOSwhQlepn0U/s-l225.jpg,$6.01,Feb-13 12:53,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d5c9e986,"Polyommatus coridon (Poda, 1761) pair Poland30f",https://www.ebay.com/itm/Polyommatus-coridon-Poda-1761-pair-Poland30f/153910634886?hash=item23d5c9e986:g:dV8AAOSwlxNepnua,https://i.ebayimg.com/thumbs/images/g/dV8AAOSwlxNepnua/s-l225.jpg,$6.01,Feb-13 12:53,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d5ca0419,"Polyommatus coridon (Poda, 1761) 2xmale Poland79f",https://www.ebay.com/itm/Polyommatus-coridon-Poda-1761-2xmale-Poland79f/153910641689?hash=item23d5ca0419:g:BzkAAOSwFz9epn94,https://i.ebayimg.com/thumbs/images/g/BzkAAOSwFz9epn94/s-l225.jpg,$5.21,Feb-13 12:53,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d5ca05c1,"Polyommatus coridon (Poda, 1761) 2xmale Poland81f",https://www.ebay.com/itm/Polyommatus-coridon-Poda-1761-2xmale-Poland81f/153910642113?hash=item23d5ca05c1:g:6XAAAOSw9dtepn-x,https://i.ebayimg.com/thumbs/images/g/6XAAAOSw9dtepn-x/s-l225.jpg,$5.21,Feb-13 12:53,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item26575d7e6c,"Lycaenidae Polyommatus coridon pair , mounted",https://www.ebay.com/itm/Lycaenidae-Polyommatus-coridon-pair-mounted/164674502252?hash=item26575d7e6c:g:xNoAAOSw3Y1gE-6K,https://i.ebayimg.com/thumbs/images/g/xNoAAOSw3Y1gE-6K/s-l225.jpg,$4.54,Feb-08 12:06,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,2,1
item2d22dd5dea,Polyommatus coridon -  Chalk Hill Blue - pair x2,https://www.ebay.com/itm/Polyommatus-coridon-Chalk-Hill-Blue-pair-x2/193858461162?hash=item2d22dd5dea:g:0E8AAOSw5IBgCbiE,https://i.ebayimg.com/thumbs/images/g/0E8AAOSw5IBgCbiE/s-l225.jpg,$17.55,Jan-31 10:20,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,9,1
item3ff2767885,Lycaenidae - Polyommatus coridon - Chalk Hill Blue - pair,https://www.ebay.com/itm/Lycaenidae-Polyommatus-coridon-Chalk-Hill-Blue-pair/274650790021?hash=item3ff2767885:g:1kcAAOSwPJ9gBHPG,https://i.ebayimg.com/thumbs/images/g/1kcAAOSwPJ9gBHPG/s-l225.jpg,$11.88,Jan-24 11:54,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,5,1
item5dbf0f3788,Polyommatus coridon asturiensis ex Spain,https://www.ebay.com/itm/Polyommatus-coridon-asturiensis-ex-Spain/402637404040?hash=item5dbf0f3788:g:zKEAAOSwPjxf53bU,https://i.ebayimg.com/thumbs/images/g/zKEAAOSwPjxf53bU/s-l225.jpg,$8.39,Jan-17 10:26,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,1,1
item2d1fac7523,Polyommatus coridon -  Chalk Hill Blue - aberration male revers,https://www.ebay.com/itm/Polyommatus-coridon-Chalk-Hill-Blue-aberration-male-revers/193804924195?hash=item2d1fac7523:g:Kx4AAOSwPjxf2O6q,https://i.ebayimg.com/thumbs/images/g/Kx4AAOSwPjxf2O6q/s-l225.jpg,$29.51,Dec-27 10:17,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,13,1
