id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item422b83c94d,ORNITHOPTERA VICTORIAE RUBIANUS MALE. FORM NICLASI. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-RUBIANUS-MALE-FORM-NICLASI-VERY-RARE/284197898573?hash=item422b83c94d:g:C0QAAOSwURJgN~4N,https://i.ebayimg.com/thumbs/images/g/C0QAAOSwURJgN~4N/s-l225.jpg,$299.00,Feb-27 02:05,"Kondrovo, Russian Federation",ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,1
item2d244c54cb,ORNITHOPTERA VICTORIAE RUBIANUS. MALE. RANONGGA ISLAND.,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-RUBIANUS-MALE-RANONGGA-ISLAND/193882510539?hash=item2d244c54cb:g:fr0AAOSwCUNgH8TI,https://i.ebayimg.com/thumbs/images/g/fr0AAOSwCUNgH8TI/s-l225.jpg,$330.00,Feb-14 02:46,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,21,1
item2d244c30bb,ORNITHOPTERA VICTORIAE ARCHERI. MALE. RARE! SHOISEUL ISLAND.,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-ARCHERI-MALE-RARE-SHOISEUL-ISLAND/193882501307?hash=item2d244c30bb:g:JzEAAOSwVnxgCcTv,https://i.ebayimg.com/thumbs/images/g/JzEAAOSwVnxgCcTv/s-l225.jpg,$399.99,Feb-14 02:43,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,1,1
item4217087679,ORNITHOPTERA VICTORIAE RUBIANUS MALE. FORM PONCELATENUS. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-RUBIANUS-MALE-FORM-PONCELATENUS-VERY-RARE/283854272121?hash=item4217087679:g:z78AAOSwTStfblPi,https://i.ebayimg.com/thumbs/images/g/z78AAOSwTStfblPi/s-l225.jpg,$299.00,Feb-12 14:22,"Kondrovo, Russian Federation",ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,1
item21836f50f4,Ornithoptera victoriae victoriae pair. In a frame made of expensive wood !!,https://www.ebay.com/itm/Ornithoptera-victoriae-victoriae-pair-In-a-frame-made-of-expensive-wood/143939031284?hash=item21836f50f4:g:nBMAAOSwEFRgHRzQ,https://i.ebayimg.com/thumbs/images/g/nBMAAOSwEFRgHRzQ/s-l225.jpg,$129.00,Feb-12 07:40,"ruza, mosoblast, Russian Federation",souvenirrus,https://www.ebay.com/usr/souvenirrus?_trksid=p2047675.l2559,Instant,0,1
item23ee1712df,Ornithoptera Victoriae Reginae (Female A-) - Malaita is. Solomon islands.,https://www.ebay.com/itm/Ornithoptera-Victoriae-Reginae-Female-A-Malaita-is-Solomon-islands/154318344927?hash=item23ee1712df:g:wp8AAOSw2XZf1MrX,https://i.ebayimg.com/thumbs/images/g/wp8AAOSw2XZf1MrX/s-l225.jpg,$5.00,Feb-11 00:39,"Moscow, Russian Federation",o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,1,1
item4227ec33a0,ORNITHOPTERA VICTORIAE VICTORIAE PAIR. SOLOMON ISLANDS. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-VICTORIAE-PAIR-SOLOMON-ISLANDS-VERY-RARE/284137632672?hash=item4227ec33a0:g:jikAAOSw6rxbYjMZ,https://i.ebayimg.com/thumbs/images/g/jikAAOSw6rxbYjMZ/s-l225.jpg,$155.00,Feb-10 08:42,"Kondrovo, Russian Federation",ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,1
item2afd13118e,Ornithoptera victoriae rubianus gold male butterflies in a frame of wood.,https://www.ebay.com/itm/Ornithoptera-victoriae-rubianus-gold-male-butterflies-in-a-frame-of-wood/184634511758?hash=item2afd13118e:g:uP0AAOSwrctgDVB9,https://i.ebayimg.com/thumbs/images/g/uP0AAOSwrctgDVB9/s-l225.jpg,$85.00,Feb-09 15:12,"Tuchkovo, Mos.oblast, Russian Federation",handmade-rus,https://www.ebay.com/usr/handmade-rus?_trksid=p2047675.l2559,Instant,0,1
item4b8c026f5c,ORNITHOPTERA VICTORIAE MARAMASIKENSIS WITH RED. FEMALE. FREAK. SUPER RARITY !!!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-MARAMASIKENSIS-WITH-RED-FEMALE-FREAK-SUPER-RARITY/324471517020?hash=item4b8c026f5c:g:OeUAAOSw~rFgF9JA,https://i.ebayimg.com/thumbs/images/g/OeUAAOSw~rFgF9JA/s-l225.jpg,$222.00,Feb-06 02:10,"Chelyabinsk, Russian Federation",99dmitriy99,https://www.ebay.com/usr/99dmitriy99?_trksid=p2047675.l2559,Auction,31,1
item4b8bf9ba73,ORNITHOPTERA VICTORIAE ISABELLAE. MALE. VERY NICE UNUSUAL COLOR. HUGE RARITY !!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-ISABELLAE-MALE-VERY-NICE-UNUSUAL-COLOR-HUGE-RARITY/324470946419?hash=item4b8bf9ba73:g:idIAAOSw-MpgFwzW,https://i.ebayimg.com/thumbs/images/g/idIAAOSw-MpgFwzW/s-l225.jpg,$172.50,Feb-05 12:05,"Chelyabinsk, Russian Federation",99dmitriy99,https://www.ebay.com/usr/99dmitriy99?_trksid=p2047675.l2559,Auction,12,1
item4b8bf7c61e,"ORNITHOPTERA VICTORIAE MARAMASIKENSIS. FEMALE. ""MARAMASIKE ISLAND"". RARITY !!!!!",https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-MARAMASIKENSIS-FEMALE-MARAMASIKE-ISLAND-RARITY/324470818334?hash=item4b8bf7c61e:g:KO0AAOSwl09gFvDH,https://i.ebayimg.com/thumbs/images/g/KO0AAOSwl09gFvDH/s-l225.jpg,$51.00,Feb-05 10:03,"Chelyabinsk, Russian Federation",99dmitriy99,https://www.ebay.com/usr/99dmitriy99?_trksid=p2047675.l2559,Auction,8,1
item4b8bf70529,ORNITHOPTERA VICTORIAE MARAMASIKENSIS. YELLOW + MANY BLACK ON HW. HUGE RARITY!!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-MARAMASIKENSIS-YELLOW-MANY-BLACK-ON-HW-HUGE-RARITY/324470768937?hash=item4b8bf70529:g:kdkAAOSwhYdgFuUt,https://i.ebayimg.com/thumbs/images/g/kdkAAOSwhYdgFuUt/s-l225.jpg,$300.00,Feb-05 09:15,"Chelyabinsk, Russian Federation",99dmitriy99,https://www.ebay.com/usr/99dmitriy99?_trksid=p2047675.l2559,Auction,10,1
item4b8bf6cb0e,ORNITHOPTERA VICTORIAE RUBIANUS FORM GISOENSIS. FEMALE. VERY RARE FORM !!!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-RUBIANUS-FORM-GISOENSIS-FEMALE-VERY-RARE-FORM/324470754062?hash=item4b8bf6cb0e:g:vx4AAOSwW5BgFuG6,https://i.ebayimg.com/thumbs/images/g/vx4AAOSwW5BgFuG6/s-l225.jpg,$107.50,Feb-05 09:00,"Chelyabinsk, Russian Federation",99dmitriy99,https://www.ebay.com/usr/99dmitriy99?_trksid=p2047675.l2559,Auction,11,1
item343b674f14,FANTASTIC ORNITHOPTERA VICTORIAE EPIPHANES FORM ALEXISI. VERY NICE. RARITY !!!!!,https://www.ebay.com/itm/FANTASTIC-ORNITHOPTERA-VICTORIAE-EPIPHANES-FORM-ALEXISI-VERY-NICE-RARITY/224334925588?hash=item343b674f14:g:XeMAAOSwcMNgFuCq,https://i.ebayimg.com/thumbs/images/g/XeMAAOSwcMNgFuCq/s-l225.jpg,$165.00,Feb-05 08:56,"Chelyabinsk, Russian Federation",99dmitriy99,https://www.ebay.com/usr/99dmitriy99?_trksid=p2047675.l2559,Auction,8,1
item4698523ee7,Ornithoptera victoriae reginae female in the frame of expensive clean wood !,https://www.ebay.com/itm/Ornithoptera-victoriae-reginae-female-in-the-frame-of-expensive-clean-wood/303203237607?hash=item4698523ee7:g:hG0AAOSwb39eJC~S,https://i.ebayimg.com/thumbs/images/g/hG0AAOSwb39eJC~S/s-l225.jpg,$19.00,Feb-04 01:41,"Tuchkovo, Mos. olast, Russian Federation",souvenir-insects,https://www.ebay.com/usr/souvenir-insects?_trksid=p2047675.l2559,Instant,0,1
item239fa4c93e,"ORNITHOPTERA VICTORIAE VICTORIAE. FEMALE. ""NGGELA ISLAND"". PERFECT ! VERY RARE !",https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-VICTORIAE-FEMALE-NGGELA-ISLAND-PERFECT-VERY-RARE/153002232126?hash=item239fa4c93e:g:82YAAOSwjytafHjW,https://i.ebayimg.com/thumbs/images/g/82YAAOSwjytafHjW/s-l225.jpg,$29.99,Feb-02 16:01,"Moscow, Russian Federation",ornithopters,https://www.ebay.com/usr/ornithopters?_trksid=p2047675.l2559,Instant,0,1
