id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23ed8e1fcc,"Papilionidae Atrophaneura nox female , mounted",https://www.ebay.com/itm/Papilionidae-Atrophaneura-nox-female-mounted/154309369804?hash=item23ed8e1fcc:g:fJkAAOSw7VRgEshF,https://i.ebayimg.com/thumbs/images/g/fJkAAOSw7VRgEshF/s-l225.jpg,$8.39,Feb-07 11:58,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,1
item343924ca84,UNMOUNTED BUTTERFLIES ATROPHANEURA NOX NOX MALE.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ATROPHANEURA-NOX-NOX-MALE/224297011844?hash=item343924ca84:g:qBQAAOSwD2Je4wac,https://i.ebayimg.com/thumbs/images/g/qBQAAOSwD2Je4wac/s-l225.jpg,$4.25,Jan-02 19:58,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1
item1aab941abe,"LEPIDOPTERA, PAPILIONIDAE, ATROPHANEURA NOX NOX male from INDONESIA",https://www.ebay.com/itm/LEPIDOPTERA-PAPILIONIDAE-ATROPHANEURA-NOX-NOX-male-from-INDONESIA/114547759806?hash=item1aab941abe:g:36oAAOSwyPhfw3sM,https://i.ebayimg.com/thumbs/images/g/36oAAOSwyPhfw3sM/s-l225.jpg,$6.92,Dec-12 00:55,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
