id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item422aea8974,Couple Colias phicomone from Italy,https://www.ebay.com/itm/Parchen-Colias-phicomone-aus-Italien/284187855220?hash=item422aea8974:g:mV0AAOSwrJJgLULN,https://i.ebayimg.com/thumbs/images/g/mV0AAOSwrJJgLULN/s-l225.jpg,$14.57,Feb-21 03:29,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item54950dc5e0,COLIAS PHICOMONE SSP. FROM AUSTRAI (old specimen from 1950),https://www.ebay.com/itm/COLIAS-PHICOMONE-SSP-FROM-AUSTRAI-old-specimen-from-1950/363277960672?hash=item54950dc5e0:g:WEoAAOSwIftgFt-k,https://i.ebayimg.com/thumbs/images/g/WEoAAOSwIftgFt-k/s-l225.jpg,$4.25,Feb-07 11:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item549460e225,COLIAS PHICOMONE SSP. MALE FROM AUSTRIA,https://www.ebay.com/itm/COLIAS-PHICOMONE-SSP-MALE-FROM-AUSTRIA/363266630181?hash=item549460e225:g:kk0AAOSwRF1gCYa3,https://i.ebayimg.com/thumbs/images/g/kk0AAOSwRF1gCYa3/s-l225.jpg,$6.77,Jan-31 10:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item56f17b90cf,COLIAS PHICOMONE FROM GERMANY (old specimen from 1959),https://www.ebay.com/itm/COLIAS-PHICOMONE-FROM-GERMANY-old-specimen-from-1959/373418594511?hash=item56f17b90cf:g:1ZsAAOSwUI1f9KGg,https://i.ebayimg.com/thumbs/images/g/1ZsAAOSwUI1f9KGg/s-l225.jpg,$1.25,Jan-10 11:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item265226813c,PIERIDAE Colias phicomone pulverulenta PAIR Italy The Dolomites RARE,https://www.ebay.com/itm/PIERIDAE-Colias-phicomone-pulverulenta-PAIR-Italy-The-Dolomites-RARE/164587012412?hash=item265226813c:g:cKIAAOSwff1ft4pZ,https://i.ebayimg.com/thumbs/images/g/cKIAAOSwff1ft4pZ/s-l225.jpg,$16.01,Dec-27 10:14,"Europe, Poland",americaninsects-world,https://www.ebay.com/usr/americaninsects-world?_trksid=p2047675.l2559,Auction,2,1
item59604c4729,"Pieridae Colias phicomone pulverulenta, female from Italy",https://www.ebay.com/itm/PIERIDAE-COLIAS-PHICOMONE-PULVERULENTA-FEMALE-from-ITALY/383867701033?hash=item59604c4729:g:GzkAAOSwTzpf34E4,https://i.ebayimg.com/thumbs/images/g/GzkAAOSwTzpf34E4/s-l225.jpg,$16.39,Dec-27 08:52,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
item56f055b69b,"Pieridae Colias phicomone pulverulenta, times from Italy",https://www.ebay.com/itm/PIERIDAE-COLIAS-PHICOMONE-PULVERULENTA-MALE-from-ITALY/373399336603?hash=item56f055b69b:g:Yp8AAOSwy79f34El,https://i.ebayimg.com/thumbs/images/g/Yp8AAOSwy79f34El/s-l225.jpg,$12.87,Dec-27 08:51,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,10,1
item5dbd61e566,Colias phicomone juliannae ex Spain,https://www.ebay.com/itm/Colias-phicomone-juliannae-ex-Spain/402609268070?hash=item5dbd61e566:g:CAEAAOSw9rJf2QMj,https://i.ebayimg.com/thumbs/images/g/CAEAAOSw9rJf2QMj/s-l225.jpg,$5.59,Dec-25 10:40,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,2,1
item56efc15098,COLIAS PHICOMONE SSP. MALE FROM GERMANY (old specimen from 1959),https://www.ebay.com/itm/COLIAS-PHICOMONE-SSP-MALE-FROM-GERMANY-old-specimen-from-1959/373389611160?hash=item56efc15098:g:JTQAAOSweXhf1ko3,https://i.ebayimg.com/thumbs/images/g/JTQAAOSweXhf1ko3/s-l225.jpg,$3.50,Dec-20 10:34,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item4225610e45,2 x Colias phicomone from Austria,https://www.ebay.com/itm/2-x-Colias-phicomone-aus-Osterreich/284094959173?hash=item4225610e45:g:ggUAAOSwIFBfv-5z,https://i.ebayimg.com/thumbs/images/g/ggUAAOSwIFBfv-5z/s-l225.jpg,$14.57,Dec-18 11:05,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item366fbc1484,Colias phicomone oberthuri. 1x female. France. Set specimen.,https://www.ebay.com/itm/Colias-phicomone-oberthuri-1x-female-France-Set-specimen/233802830980?hash=item366fbc1484:g:ZGwAAOSwGbpfxSXu,https://i.ebayimg.com/thumbs/images/g/ZGwAAOSwGbpfxSXu/s-l225.jpg,$9.79,Dec-07 11:55,"Manchester, United Kingdom",maffbutterflies,https://www.ebay.com/usr/maffbutterflies?_trksid=p2047675.l2559,Auction,5,1
item366fbc0ea6,Colias phicomone phicomone. 1x male. Switzerland. Set specimen.,https://www.ebay.com/itm/Colias-phicomone-phicomone-1x-male-Switzerland-Set-specimen/233802829478?hash=item366fbc0ea6:g:rgEAAOSwKcxfxSV9,https://i.ebayimg.com/thumbs/images/g/rgEAAOSwKcxfxSV9/s-l225.jpg,$6.15,Dec-07 11:53,"Manchester, United Kingdom",maffbutterflies,https://www.ebay.com/usr/maffbutterflies?_trksid=p2047675.l2559,Auction,3,1
