id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b40595fbc,Ornithoptera paradisea arfakensis F no2,https://www.ebay.com/itm/Ornithoptera-paradisea-arfakensis-F-no2/254482669500?hash=item3b40595fbc:g:c8sAAOSwNd1eH4s2,https://i.ebayimg.com/thumbs/images/g/c8sAAOSwNd1eH4s2/s-l225.jpg,$50.49,Feb-14 10:16,"Jaworzno, Poland",perfectinsects8,https://www.ebay.com/usr/perfectinsects8?_trksid=p2047675.l2559,Instant,0,1
item44740457de,Ornithoptera paradisea arfakensis M-New Guinea,https://www.ebay.com/itm/Ornithoptera-paradisea-arfakensis-M-Neu-Guinea/294004217822?hash=item44740457de:g:clUAAOSwUBpgIpWn,https://i.ebayimg.com/thumbs/images/g/clUAAOSwUBpgIpWn/s-l225.jpg,$306.00,Feb-14 09:39,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,42,1
item1cfa22f728,"Ornithoptera paradisea ssp. arfakensis M, Indonesia O-9/3",https://www.ebay.com/itm/Ornithoptera-paradisea-ssp-arfakensis-M-Indonesien-O-9-3/124455679784?hash=item1cfa22f728:g:Ne0AAOSwpsJfvSWZ,https://i.ebayimg.com/thumbs/images/g/Ne0AAOSwpsJfvSWZ/s-l225.jpg,$546.21,Feb-09 00:51,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item4229bca5f6,Ornithoptera paradisea detanii - perfect male!,https://www.ebay.com/itm/Ornithoptera-paradisea-detanii-perfect-male/284168070646?hash=item4229bca5f6:g:EsUAAOSw7hJgFwl7,https://i.ebayimg.com/thumbs/images/g/EsUAAOSw7hJgFwl7/s-l225.jpg,$480.82,Feb-07 11:50,"Deblin, Poland",mariusz_c74,https://www.ebay.com/usr/mariusz_c74?_trksid=p2047675.l2559,Auction,8,1
item44733de231,Ornithoptera paradisea arfakensis M-New Guinea,https://www.ebay.com/itm/Ornithoptera-paradisea-arfakensis-M-Neu-Guinea/293991211569?hash=item44733de231:g:FjQAAOSwkmVgGu3V,https://i.ebayimg.com/thumbs/images/g/FjQAAOSwkmVgGu3V/s-l225.jpg,$265.82,Feb-07 09:37,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,39,1
item4b8b5c6bb4,UNMOUNTED BUTTERFLIES/ORNITHOPTERA PARADISEA FLAVESCENS  FEMALE .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-PARADISEA-FLAVESCENS-FEMALE/324460637108?hash=item4b8b5c6bb4:g:NmYAAOSwEIxgClMZ,https://i.ebayimg.com/thumbs/images/g/NmYAAOSwEIxgClMZ/s-l225.jpg,$42.00,Jan-26 20:24,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,7,1
item4b8b5c67a0,UNMOUNTED BUTTERFLIES/ORNITHOPTERA PARADISEA FLAVESCENS  MALE .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-PARADISEA-FLAVESCENS-MALE/324460636064?hash=item4b8b5c67a0:g:HksAAOSwRABgClKE,https://i.ebayimg.com/thumbs/images/g/HksAAOSwRABgClKE/s-l225.jpg,$212.16,Jan-26 20:22,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,12,1
item4471bfb29a,Ornithoptera paradisea arfakensis W-New Guinea,https://www.ebay.com/itm/Ornithoptera-paradisea-arfakensis-W-Neu-Guinea/293966164634?hash=item4471bfb29a:g:NVQAAOSwjaBgCZKy,https://i.ebayimg.com/thumbs/images/g/NVQAAOSwjaBgCZKy/s-l225.jpg,$46.73,Jan-24 09:31,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,7,1
item4471799154,Ornithoptera paradisea arfakensis M-New Guinea,https://www.ebay.com/itm/Ornithoptera-paradisea-arfakensis-M-Neu-Guinea/293961568596?hash=item4471799154:g:z4kAAOSwPK1gBdTG,https://i.ebayimg.com/thumbs/images/g/z4kAAOSwPK1gBdTG/s-l225.jpg,$316.75,Jan-24 09:29,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,47,1
item5b8612a393,RARE 2006 Ornithoptera Paradisea Vanuatu 10 Vatu Silver Overlay Butterfly Coin,https://www.ebay.com/itm/RARE-2006-Ornithoptera-Paradisea-Vanuatu-10-Vatu-Silver-Overlay-Butterfly-Coin/393091392403?hash=item5b8612a393:g:NbUAAOSwVX1f1roY,https://i.ebayimg.com/thumbs/images/g/NbUAAOSwVX1f1roY/s-l225.jpg,$19.95,Jan-17 17:17,"North Palm Beach, Florida, United States",southfloridacoinscollectibles,https://www.ebay.com/usr/southfloridacoinscollectibles?_trksid=p2047675.l2559,Auction,2,1
