id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item422aeb36de,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/papilio-battus-laodamas-iopas-PAIR-reference-photo-not-actual/284187899614?hash=item422aeb36de:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$27.00,Feb-22 15:30,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,7,1
item422a708a39,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/papilio-battus-laodamas-iopas-PAIR-reference-photo-not-actual/284179860025?hash=item422a708a39:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$22.00,Feb-15 15:26,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,8,1
item54957c7724,"BATTUS LAODAMAS IOPAS FROM MIXCOATE, MEXICO",https://www.ebay.com/itm/BATTUS-LAODAMAS-IOPAS-FROM-MIXCOATE-MEXICO/363285215012?hash=item54957c7724:g:cPgAAOSwMmNgH82G,https://i.ebayimg.com/thumbs/images/g/cPgAAOSwMmNgH82G/s-l225.jpg,$8.25,Feb-14 11:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item44528a8fd4,Battus laodamas IOPAS *** times no 2 *** Mexico (Unmounted/papered),https://www.ebay.com/itm/BATTUS-LAODAMAS-IOPAS-male-Nr-2-MEXICO-unmounted-papered/293442588628?hash=item44528a8fd4:g:pHYAAOSwr1Fbn4eU,https://i.ebayimg.com/thumbs/images/g/pHYAAOSwr1Fbn4eU/s-l225.jpg,$36.29,Feb-14 03:15,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item422a028ca6,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/papilio-battus-laodamas-iopas-PAIR-reference-photo-not-actual/284172651686?hash=item422a028ca6:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$20.50,Feb-09 15:22,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,7,1
item422986a233,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/papilio-battus-laodamas-iopas-PAIR-reference-photo-not-actual/284164530739?hash=item422986a233:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$15.00,Feb-02 15:24,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item4228e23ec6,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/papilio-battus-laodamas-iopas-PAIR-reference-photo-not-actual/284153757382?hash=item4228e23ec6:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$17.16,Jan-24 16:30,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item42284b3f16,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/papilio-battus-laodamas-iopas-PAIR-reference-photo-not-actual/284143861526?hash=item42284b3f16:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$26.77,Jan-15 16:26,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1
item4227c9d4f9,"papilio battus laodamas iopas PAIR,reference photo,not actual",https://www.ebay.com/itm/papilio-battus-laodamas-iopas-PAIR-reference-photo-not-actual/284135380217?hash=item4227c9d4f9:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$27.00,Jan-07 15:54,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,6,1
item42275ccfb0,papilio battus laodamas iopas PAIR,https://www.ebay.com/itm/papilio-battus-laodamas-iopas-PAIR/284128235440?hash=item42275ccfb0:g:sTYAAOSwSpNf552S,https://i.ebayimg.com/thumbs/images/g/sTYAAOSwSpNf552S/s-l225.jpg,$35.00,Dec-31 15:43,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,12,1
