id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3da984cfcd,Green-veined Emperor Butterfly Charaxes candiope Male Folded FAST FROM USA,https://www.ebay.com/itm/Green-veined-Emperor-Butterfly-Charaxes-candiope-Male-Folded-FAST-FROM-USA/264837058509?hash=item3da984cfcd:g:nSwAAOSw9wpfPVTE,https://i.ebayimg.com/thumbs/images/g/nSwAAOSw9wpfPVTE/s-l225.jpg,$4.04,Feb-03 11:00,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,10
item5dbfbf13ec,Charaxes candiope  from  Uganda,https://www.ebay.com/itm/Charaxes-candiope-from-Uganda/402648929260?hash=item5dbfbf13ec:g:CYYAAOSwKuFgBBGn,https://i.ebayimg.com/thumbs/images/g/CYYAAOSwKuFgBBGn/s-l225.jpg,$4.80,Jan-24 13:37,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,4,1
item56f15b4172,Charaxes candiope candiope Male * Rhodesia *,https://www.ebay.com/itm/Charaxes-candiope-candiope-male-Rhodesia/373416477042?hash=item56f15b4172:g:Wz4AAOSwSadf8hVf,https://i.ebayimg.com/thumbs/images/g/Wz4AAOSwSadf8hVf/s-l225.jpg,$6.06,Jan-10 11:05,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Auction,1,1
item3d95976ec8,"Unmounted Butterfly/Nymphalidae - Charaxes candiope, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-candiope-male-A/264502734536?hash=item3d95976ec8:g:wgkAAOSwMDpdqY1L,https://i.ebayimg.com/thumbs/images/g/wgkAAOSwMDpdqY1L/s-l225.jpg,$1.87,Jan-02 09:44,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3b4cd86af4,Lot of 10 Green-veined Emperor Butterfly Charaxes candiope Male Folded FAST USA,https://www.ebay.com/itm/Lot-of-10-Green-veined-Emperor-Butterfly-Charaxes-candiope-Male-Folded-FAST-USA/254692322036?hash=item3b4cd86af4:g:El0AAOSwPkxfPVRo,https://i.ebayimg.com/thumbs/images/g/El0AAOSwPkxfPVRo/s-l225.jpg,$36.99,Dec-01 12:20,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
