id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item422b9631aa,3 x Pseudophilotes Baton from France/Spain,https://www.ebay.com/itm/3-x-Pseudophilotes-baton-aus-Frankreich-Spanien/284199104938?hash=item422b9631aa:g:nhgAAOSw2bpgOVUP,https://i.ebayimg.com/thumbs/images/g/nhgAAOSw2bpgOVUP/s-l225.jpg,$9.71,Feb-26 12:29,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item46bbb558e9,Pseudophilotes baton female  (south of France),https://www.ebay.com/itm/Pseudophilotes-baton-female-south-of-France/303796934889?hash=item46bbb558e9:g:XAIAAOSw8Wlfy4qc,https://i.ebayimg.com/thumbs/images/g/XAIAAOSw8Wlfy4qc/s-l225.jpg,$4.34,Dec-12 05:27,"LA SEYNE SUR MER, France",fred83500var,https://www.ebay.com/usr/fred83500var?_trksid=p2047675.l2559,Auction,9,1
