id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2182bccea5,"+ ENTOMOLOGY, BUTTERFLY: BYASA ALCINOUS MALE JAPAN +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-BYASA-ALCINOUS-MALE-JAPAN/143927332517?hash=item2182bccea5:g:EWoAAOSwH9VgDcXK,https://i.ebayimg.com/thumbs/images/g/EWoAAOSwH9VgDcXK/s-l225.jpg,$10.50,Jan-31 11:09,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1
item1f1df6cbfd,"+ ENTOMOLOGY, BUTTERFLY: BYASA ALCINOUS FEMALE JAPAN +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-BYASA-ALCINOUS-FEMALE-JAPAN/133646699517?hash=item1f1df6cbfd:g:j0YAAOSwQBdgDcWp,https://i.ebayimg.com/thumbs/images/g/j0YAAOSwQBdgDcWp/s-l225.jpg,$13.15,Jan-31 11:08,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1
