id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item340e193d98,Vestalis luctuosa ONE BLUE BLACK DRAGONFLY DAMSELFLY MOUNTED PACKAGED INDONESIA,https://www.ebay.com/itm/223574834584?hash=item340e193d98:g:oRYAAOSwEwBdHTE~,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/oRYAAOSwEwBdHTE~/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:43 PST"
item21693014c6,Damselfly (Vestalis luctuosa) (M) Specimen Indonesia Dragonfly Insect,https://www.ebay.com/itm/143498679494?hash=item21693014c6:g:GHQAAOSw1V9eGdsE,$9.91,"Devon, United Kingdom",https://i.ebayimg.com/images/g/GHQAAOSw1V9eGdsE/s-l300.jpg,taxidermyartistry,https://www.ebay.com/usr/taxidermyartistry?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 27, 2021 05:03:38 PDT"
item3ff973b108,Broad Winged Damselfly (Vestalis luctuosa) Dragonfly Glass Bell Dome Display Jar,https://www.ebay.com/itm/274768048392?hash=item3ff973b108:g:t4YAAOSwvipggE5N,$42.54,"Bournemouth, United Kingdom",https://i.ebayimg.com/images/g/t4YAAOSwvipggE5N/s-l300.jpg,the_butterfly_man,https://www.ebay.com/usr/the_butterfly_man?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 22, 2021 09:23:32 PDT"
item3dabd9c597,Vestalis luctuosa 5 pcs wholesale good for artwotk (Odonata),https://www.ebay.com/itm/264876180887?hash=item3dabd9c597:g:7M0AAOSw2ApeFhMx,$14.00,"Voronezh, Russian Federation",https://i.ebayimg.com/images/g/7M0AAOSw2ApeFhMx/s-l300.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,2,"May 29, 2021 12:18:25 PDT"
item2eef50ab64,Vestalis luctuosa Black-Winged Damselfly Spread Taxidermy REAL Insect A-,https://www.ebay.com/itm/201583536996?hash=item2eef50ab64:g:aGAAAOSw8A1ad8j~,$3.85,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/images/g/aGAAAOSw8A1ad8j~/s-l300.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 07, 2021 07:55:37 PDT"
item59510d04d9,Vestalis luctuosa REAL FRAMED BLUE BLACK DRAGONFLY DAMSELFLY INDONESIA,https://www.ebay.com/itm/383611897049?hash=item59510d04d9:g:BhgAAOSwSB9e-rV4,$16.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/BhgAAOSwSB9e-rV4/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:11 PST"
item28b1858f5e,"Real Framed Vestalis Luctuosa, Metallic Purple Damselfly P-151",https://www.ebay.com/itm/174777012062?hash=item28b1858f5e:g:6RwAAOSwFk5gqEI1,$59.99,"Visalia, California, United States",https://i.ebayimg.com/images/g/6RwAAOSwFk5gqEI1/s-l300.jpg,butterfly-displays,https://www.ebay.com/usr/butterfly-displays?_trksid=p2047675.l2559,Instant,0,0,1,"May 25, 2021 15:29:49 PDT"
item3b4897a1ee,Broad-winged Damselfly (Vestalis Luctuosa) Displayed Museum Quality Deep Frame,https://www.ebay.com/itm/254620967406?hash=item3b4897a1ee:g:C-EAAOSwzQxgNi0Q,$43.95,"Runcorn, United Kingdom",https://i.ebayimg.com/images/g/C-EAAOSwzQxgNi0Q/s-l300.jpg,the_bug_club,https://www.ebay.com/usr/the_bug_club?_trksid=p2047675.l2559,Instant,0,0,Last one,"Feb 24, 2021 02:41:34 PST"
item23dbd8fb0e,Cabinet Of Curiosities Oddities Globe Insect Dragonfly Vestalis Luctuosa,https://www.ebay.com/itm/154012285710?hash=item23dbd8fb0e:g:33sAAOSwr-Bb3b3k,$32.09,"Aiglun, France",https://i.ebayimg.com/images/g/33sAAOSwr-Bb3b3k/s-l300.jpg,insectes-fossiles-curiosites,https://www.ebay.com/usr/insectes-fossiles-curiosites?_trksid=p2047675.l2559,Instant,0,0,3,"May 18, 2021 11:27:30 PDT"
item23dbd6e3a5,Cabinet of curiosities oddities globe insect dragonfly vestalis luctuosa,https://www.ebay.com/itm/154012148645?hash=item23dbd6e3a5:g:33sAAOSwr-Bb3b3k,$30.45,"Aiglun, France",https://i.ebayimg.com/images/g/33sAAOSwr-Bb3b3k/s-l300.jpg,insectes-fossiles-curiosites,https://www.ebay.com/usr/insectes-fossiles-curiosites?_trksid=p2047675.l2559,Instant,0,0,3,"Feb 11, 2021 00:14:01 PST"
