id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3d97891899,Giant African Giant Swallowtail Papilio antimachus Largest Male Folded FAST USA,https://www.ebay.com/itm/264535349401?hash=item3d97891899:g:aSAAAOSw~X1dsvcY,$49.49,"Jupiter, Florida, United States",https://i.ebayimg.com/images/g/aSAAAOSw~X1dsvcY/s-l300.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,9,"May 28, 2021 09:25:00 PDT"
item23f6793d8f,Insect Butterfly Moth Papilionidae Papilio antimachus-Female-World Rarity!,https://www.ebay.com/itm/154458996111?hash=item23f6793d8f:g:KuMAAOSwJxlgpEvv,$795.00,"Pincher Creek, Alberta, Canada",https://i.ebayimg.com/images/g/KuMAAOSwJxlgpEvv/s-l300.jpg,wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2181c780cc,"Papilio antimachus (A-) Spreaded (Unframed) Forewing 10,1cm",https://www.ebay.com/itm/143911256268?hash=item2181c780cc:g:cGUAAOSwdLlf91Wz,$39.00,"Roznava, Slovakia",https://i.ebayimg.com/images/g/cGUAAOSwdLlf91Wz/s-l300.jpg,papil546,https://www.ebay.com/usr/papil546?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 15, 2021 02:04:40 PST"
item2181c797bd,"Papilio antimachus (A1) Spreaded (Unframed) Forewing 10,1cm",https://www.ebay.com/itm/143911262141?hash=item2181c797bd:g:TogAAOSwmV9f91db,$49.00,"Roznava, Slovakia",https://i.ebayimg.com/images/g/TogAAOSwmV9f91db/s-l300.jpg,papil546,https://www.ebay.com/usr/papil546?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 15, 2021 02:03:38 PST"
item3670d92ab0,Papilio antimachus male in the frame of expensive breed of real wood,https://www.ebay.com/itm/233821514416?hash=item3670d92ab0:g:0HYAAOSwkhtceXVk,$59.00,"Кожино, Московская область, Russian Federation",https://i.ebayimg.com/images/g/0HYAAOSwkhtceXVk/s-l300.jpg,victorbutterfly,https://www.ebay.com/usr/victorbutterfly?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2181c745ac,"Papilio antimachus (A1-) Spreaded (Unframed) Forewing 9,6cm",https://www.ebay.com/itm/143911241132?hash=item2181c745ac:g:cCMAAOSwsflf91IW,$45.00,"Roznava, Slovakia",https://i.ebayimg.com/images/g/cCMAAOSwsflf91IW/s-l300.jpg,papil546,https://www.ebay.com/usr/papil546?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 15, 2021 02:04:49 PST"
item218601fc3f,Papilio antimachus in the frame of expensive breed of real wood.,https://www.ebay.com/itm/143982197823?hash=item218601fc3f:g:DF0AAOSw-1ZcsL6U,$41.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/images/g/DF0AAOSw-1ZcsL6U/s-l300.jpg,souvenirrus,https://www.ebay.com/usr/souvenirrus?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1d04eff23f,Giant African Swallowtail Butterfly in Box Frame (Papilio antimachus),https://www.ebay.com/itm/124636885567?hash=item1d04eff23f:g:-eQAAOSwpsdgT4G~,$127.59,"Hitchin, United Kingdom",https://i.ebayimg.com/images/g/-eQAAOSwpsdgT4G~/s-l300.jpg,minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,0,5,"May 10, 2021 08:00:12 PDT"
item447fcd56a9,Butterfly : Papilio antimachus MALE,https://www.ebay.com/itm/294201939625?hash=item447fcd56a9:g:0xsAAOSwqphfjstz,$38.98,"Montigny - le - Tilleul, Belgium",https://i.ebayimg.com/images/g/0xsAAOSwqphfjstz/s-l300.jpg,africanentomology,https://www.ebay.com/usr/africanentomology?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item447fcd56ac,Butterfly : Papilio antimachus MALE,https://www.ebay.com/itm/294201939628?hash=item447fcd56ac:g:iwYAAOSwASRfjstF,$38.98,"Montigny - le - Tilleul, Belgium",https://i.ebayimg.com/images/g/iwYAAOSwASRfjstF/s-l300.jpg,africanentomology,https://www.ebay.com/usr/africanentomology?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item2157a95033,Real Insect: Papilio antimachus BIG SIZE in frame made of expensive wood,https://www.ebay.com/itm/143204634675?hash=item2157a95033:g:n44AAOSwWXhcqR8p,$46.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/images/g/n44AAOSwWXhcqR8p/s-l300.jpg,souvenirrus,https://www.ebay.com/usr/souvenirrus?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 26, 2021 12:45:53 PST"
