id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item42586d299e,"ORNITHOPTERA VICTORIAE REGINAE  A1 PAIR, UNSPREAD, EX PUPAE, MALAITA ISL.",https://www.ebay.com/itm/284951390622?hash=item42586d299e:g:P34AAOSwyhtjEKeT,https://i.ebayimg.com/thumbs/images/g/P34AAOSwyhtjEKeT/s-l225.jpg,$249.95,Sep-01 13:02,Unknown,Unknown,Unknown,Instant,0,1,
item425430b4fd,"ORNITHOPTERA VICTORIAE  A1 PAIR, UNMOUNTED -  GUADALCANAL, S.I.",https://www.ebay.com/itm/284880319741?hash=item425430b4fd:g:YcUAAOSwm3ticdSs,https://i.ebayimg.com/thumbs/images/g/YcUAAOSwm3ticdSs/s-l225.jpg,$199.95,Aug-16 17:13,Unknown,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,2,
item3468ebe2b7,ORNITHOPTERA VICTORIAE MARAMASIKENSIS MALE  | MARAMASIKE | AS PICTURED  | HUGE,https://www.ebay.com/itm/225098588855?hash=item3468ebe2b7:g:2bcAAOSw3-xidvxZ,https://i.ebayimg.com/thumbs/images/g/2bcAAOSw3-xidvxZ/s-l225.jpg,$100.78,Aug-14 12:07,Unknown,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,12,1,"Aug 14, 2022

12:07:00 PDT"
item3468ebe29f,ORNITHOPTERA VICTORIAE REGINAE MALE  | MARAMASIKE | AS PICTURED  | HUGE,https://www.ebay.com/itm/225098588831?hash=item3468ebe29f:g:ABAAAOSwMplh472T,https://i.ebayimg.com/thumbs/images/g/ABAAAOSwMplh472T/s-l225.jpg,$103.99,Aug-14 12:04,Unknown,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,19,1,"Aug 14, 2022

12:04:00 PDT"
item424ff24ddb,"ORNITHOPTERA VICTORIAE EPIPHANES A1 PAIR, UNMOUNTED -  MAKIRA ISL., S.I.",https://www.ebay.com/itm/284809121243?hash=item424ff24ddb:g:YcUAAOSwm3ticdSs,https://i.ebayimg.com/thumbs/images/g/YcUAAOSwm3ticdSs/s-l225.jpg,$329.95,Aug-14 07:47,Unknown,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,2,
item241b5ff7b9,Ornithoptera victoriae Maramasikensis Male *Maramasike* - MOUNTED,https://www.ebay.com/itm/155078096825?hash=item241b5ff7b9:g:gCcAAOSw5Qdi0dfe,https://i.ebayimg.com/thumbs/images/g/gCcAAOSw5Qdi0dfe/s-l225.jpg,$100.00,Jul-15 15:57,Unknown,apins22,https://www.ebay.com/usr/apins22?_trksid=p2047675.l2559,Instant,0,1,
item241a1f47a6,Ornithoptera Victoriae rubianus male pinned butterfly rare!!,https://www.ebay.com/itm/155057080230?hash=item241a1f47a6:g:lq0AAOSwQNdivLxQ,https://i.ebayimg.com/thumbs/images/g/lq0AAOSwQNdivLxQ/s-l225.jpg,$350.00,Jul-06 06:06,Unknown,apins22,https://www.ebay.com/usr/apins22?_trksid=p2047675.l2559,Instant,0,1,
item34651e16ef,ORNITHOPTERA VICTORIAE MARAMASIKENSIS MALE  | MARAMASIKE | AS PICTURED  | HUGE,https://www.ebay.com/itm/225034770159?hash=item34651e16ef:g:2bcAAOSw3-xidvxZ,https://i.ebayimg.com/thumbs/images/g/2bcAAOSw3-xidvxZ/s-l225.jpg,$143.64,Jun-26 12:14,Unknown,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,24,1,"Jun 26, 2022

12:14:03 PDT"
item34651e156b,ORNITHOPTERA VICTORIAE REGINAE MALE  | MARAMASIKE | AS PICTURED  | HUGE,https://www.ebay.com/itm/225034769771?hash=item34651e156b:g:ABAAAOSwMplh472T,https://i.ebayimg.com/thumbs/images/g/ABAAAOSwMplh472T/s-l225.jpg,$137.92,Jun-26 12:13,Unknown,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,13,1,"Jun 26, 2022

12:13:20 PDT"
item1d2a3a682a,"Birdwing Ibex ssp. Victoria M from Florida-group, Solomon Isl. kgo1/11",https://www.ebay.com/itm/125262522410?hash=item1d2a3a682a:g:yxoAAOSwbtVZW4yA,https://i.ebayimg.com/thumbs/images/g/yxoAAOSwbtVZW4yA/s-l225.jpg,$280.77,Jun-06 13:22,Unknown,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1,
