id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item42337d7b16,3 x Erebia Manto from Italy/Austria,https://www.ebay.com/itm/284331703062?hash=item42337d7b16:g:2ZgAAOSwItdgxlEu,https://i.ebayimg.com/thumbs/images/g/2ZgAAOSwItdgxlEu/s-l225.jpg,$19.05,Jun-22 23:03,Unknown,saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1,
