id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item286e365ab7,Love Lies Bleeding(Amaranthus Caudatus Red) -200 Seeds,https://www.ebay.com/itm/173647747767?hash=item286e365ab7:g:s9QAAOSwX6Rb8XyX,$2.29,"Akron, Ohio, United States",https://i.ebayimg.com/images/g/s9QAAOSwX6Rb8XyX/s-l300.jpg,seeds-a-plenty1,https://www.ebay.com/usr/seeds-a-plenty1?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 27, 2021 06:08:20 PST"
item2870e4b674,Amaranthus Caudatus Green tails- 100 Seeds,https://www.ebay.com/itm/173692728948?hash=item2870e4b674:g:AW4AAOSwjTtcFTUw,$2.29,"Akron, Ohio, United States",https://i.ebayimg.com/images/g/AW4AAOSwjTtcFTUw/s-l300.jpg,seeds-a-plenty1,https://www.ebay.com/usr/seeds-a-plenty1?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 27, 2021 06:08:31 PST"
item4164ceb834,500 LOVE LIES BLEEDING AMARANTHUS Caudatus Flower Seeds,https://www.ebay.com/itm/280864143412?hash=item4164ceb834:g:130AAOxy4M5R8ysF,$3.00,"Massillon, Ohio, United States",https://i.ebayimg.com/images/g/130AAOxy4M5R8ysF/s-l300.jpg,1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 28, 2021 21:39:18 PDT"
item3f1411c6a3,150 GREEN TAILS AMARANTHUS Caudatus Flower Seed *CombSH,https://www.ebay.com/itm/270919648931?hash=item3f1411c6a3:g:S4IAAOxyHt9R3Lx4,$3.00,"Massillon, Ohio, United States",https://i.ebayimg.com/images/g/S4IAAOxyHt9R3Lx4/s-l300.jpg,1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 29, 2021 08:39:10 PDT"
item4d912eb27d,Amaranthus caudatus Love Lies Bleeding Annual Flower drooping Crimson Blooms,https://www.ebay.com/itm/333148238461?hash=item4d912eb27d:g:-pwAAOSwiIRbmlvp,$8.99,"Willis, Texas, United States",https://i.ebayimg.com/images/g/-pwAAOSwiIRbmlvp/s-l300.jpg,serendipityseed,https://www.ebay.com/usr/serendipityseed?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 27, 2020 08:30:40 PST"
item1c5e3e474d,Flower Seeds Amaranthus Caudatus Ruby from Ukraine,https://www.ebay.com/itm/121840224077?hash=item1c5e3e474d:g:jtUAAOSwrfVZQCF2,$1.04,"Dnepropetrovsk, default, Ukraine",https://i.ebayimg.com/images/g/jtUAAOSwrfVZQCF2/s-l300.jpg,edwa-ua2015,https://www.ebay.com/usr/edwa-ua2015?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 25, 2020 01:18:33 PDT"
item53e4ad10fc,Amaranthus caudatus Pony Tails 10 seeds,https://www.ebay.com/itm/360318832892?hash=item53e4ad10fc:g:PhEAAOxybetSBZH-,$6.66,"Claxton, Georgia, United States",https://i.ebayimg.com/images/g/PhEAAOxybetSBZH-/s-l300.jpg,georgiavines,https://www.ebay.com/usr/georgiavines?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 04, 2021 02:57:27 PST"
item4646ad192e,Amaranthus Caudatus Red Tail Nice Garden Flower 100 Seeds,https://www.ebay.com/itm/301833460014?hash=item4646ad192e:g:YvkAAOSwUdlWfDqe,$1.98,"Hollywood, Florida, United States",https://i.ebayimg.com/images/g/YvkAAOSwUdlWfDqe/s-l300.jpg,seed-kingdom,https://www.ebay.com/usr/seed-kingdom?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 28, 2021 10:06:09 PDT"
item211f0811f7,AMARANTHUS LOVE LIES BLEEDING RED Amaranthus Caudatus - 100 Seeds,https://www.ebay.com/itm/142254543351?hash=item211f0811f7:g:xY8AAOSwZQRYhQz6,$4.31,"Bellevue, Washington, United States",https://i.ebayimg.com/images/g/xY8AAOSwZQRYhQz6/s-l300.jpg,ovm-seeds,https://www.ebay.com/usr/ovm-seeds?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 06, 2021 13:24:14 PST"
item1c74e1bd90,Flower Seeds Amaranthus Caudatus Green from Ukraine,https://www.ebay.com/itm/122220035472?hash=item1c74e1bd90:g:f~oAAOSwyWZZQCGD,$1.04,"Dnepropetrovsk, default, Ukraine",https://i.ebayimg.com/images/g/f~oAAOSwyWZZQCGD/s-l300.jpg,edwa-ua2015,https://www.ebay.com/usr/edwa-ua2015?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 25, 2020 01:18:34 PDT"
