id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23959578c9,Amblypodia Aexone - Druck Kunstblatt Schmetterling Butterfly Linsenmaier,https://www.ebay.com/itm/152833456329?hash=item23959578c9:g:XwkAAOSw~QRaODeG,$9.62,"Schleinbach, Austria",https://i.ebayimg.com/images/g/XwkAAOSw~QRaODeG/s-l300.jpg,nbb2001,https://www.ebay.com/usr/nbb2001?_trksid=p2047675.l2559,Instant,0,0,1,"May 13, 2021 10:21:09 PDT"
