id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item262ed1f1c3,Arcas imperialis Pair Amazing Butterflies Mounted,https://www.ebay.com/itm/163994268099?hash=item262ed1f1c3:g:pygAAOSwdndd-an6,$31.00,"Layton, Utah, United States",https://i.ebayimg.com/thumbs/images/g/pygAAOSwdndd-an6/s-l225.jpg,butterflymarky,https://www.ebay.com/usr/butterflymarky?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 29, 2020 16:35:29 PDT"
item2af32892f2,Amazing Blue Arcas imperialis Butterfly Mounted Specimen Unusual Aberration,https://www.ebay.com/itm/184468148978?hash=item2af32892f2:g:6tUAAOSwIe5fc~91,$23.00,"Layton, Utah, United States",https://i.ebayimg.com/thumbs/images/g/6tUAAOSwIe5fc~91/s-l225.jpg,butterflymarky,https://www.ebay.com/usr/butterflymarky?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4451254b80,Arcasdemos Imperialis ** Male A1 -- ** Ecuador (Unmounted/papered),https://www.ebay.com/itm/293419174784?hash=item4451254b80:g:aUwAAOSwP8Rgisqb,$23.45,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/aUwAAOSwP8Rgisqb/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,4,"Apr 29, 2021 08:03:35 PDT"
item445125513f,Arcasdemos Imperialis +++ ** MALE ** +++ Ecuador (Unmounted/papered),https://www.ebay.com/itm/293419176255?hash=item445125513f:g:ftQAAOSw4eRgispe,$29.35,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/ftQAAOSw4eRgispe/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,8,"Apr 29, 2021 08:02:02 PDT"
item1ac38fffd2,1897 ANTIQUE PRINT Arcasdemos Imperialis Butterfly Victorian Blue Green,https://www.ebay.com/itm/114950143954?hash=item1ac38fffd2:g:tf4AAOSwj2RbD-Q9,$30.28,"London, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tf4AAOSwj2RbD-Q9/s-l225.jpg,pahlavi.london,https://www.ebay.com/usr/pahlavi.london?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 23, 2021 10:11:12 PDT"
item56da39eaa9,Arcasdemos Imperialis Male * Brasil *,https://www.ebay.com/itm/373028416169?hash=item56da39eaa9:g:nKIAAOSwuhZeny8n,$53.04,"Netphen, Germany",https://i.ebayimg.com/thumbs/images/g/nKIAAOSwuhZeny8n/s-l225.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item21901dcc66,Antique Print Arcas Imperialis Anteros Achoeus Butterflies 1896 Lloyd Kirby,https://www.ebay.com/itm/144151792742?hash=item21901dcc66:g:AZ4AAOSwN8dhFUaN,$24.74,"HR6 9HY, United Kingdom",https://i.ebayimg.com/thumbs/images/g/AZ4AAOSwN8dhFUaN/s-l225.jpg,prints-4-all,https://www.ebay.com/usr/prints-4-all?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1ac0c6b184,1897 Antique Print Arcas Imperialis Butterfly Butterflies Victorian Blue Green,https://www.ebay.com/itm/114903396740?hash=item1ac0c6b184:g:tf4AAOSwj2RbD-Q9,$30.24,"London, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tf4AAOSwj2RbD-Q9/s-l225.jpg,pahlavi.london,https://www.ebay.com/usr/pahlavi.london?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item289c2d8bf4,Butterflies ARCAS IMPERIALIS & ANTEROS ACHOEUS Original Victorian Print c1896,https://www.ebay.com/itm/174418922484?hash=item289c2d8bf4:g:qZoAAOSwElhfT56o,$17.52,"Staffordshire, United Kingdom",https://i.ebayimg.com/thumbs/images/g/qZoAAOSwElhfT56o/s-l225.jpg,pasttimepostcards,https://www.ebay.com/usr/pasttimepostcards?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 16, 2020 03:35:07 PST"
item1ac38fff9b,1897 antique print arcas imperialis butterfly butterflies victorian blue green,https://www.ebay.com/itm/114950143899?hash=item1ac38fff9b:g:tf4AAOSwj2RbD-Q9,$30.28,"London, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tf4AAOSwj2RbD-Q9/s-l225.jpg,pahlavi.london,https://www.ebay.com/usr/pahlavi.london?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 23, 2021 10:11:13 PDT"
item1ac0c8250c,1897 Antique Print Arcas IMPERIALIS BUTTERFLY Butterflies Victorian Blue Green,https://www.ebay.com/itm/114903491852?hash=item1ac0c8250c:g:tf4AAOSwj2RbD-Q9,$30.74,"London, United Kingdom",https://i.ebayimg.com/thumbs/images/g/tf4AAOSwj2RbD-Q9/s-l225.jpg,pahlavi.london,https://www.ebay.com/usr/pahlavi.london?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 23, 2021 10:11:13 PDT"
