id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item423906a4d3,"evenus regalis lot of 18 in A2 to A-,still nice specimens",https://www.ebay.com/itm/284424578259?hash=item423906a4d3:g:0LcAAOSwWFFg~Flp,$48.00,"zapopan, Mexico",https://i.ebayimg.com/thumbs/images/g/0LcAAOSwWFFg~Flp/s-l225.jpg,prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item59706c67d4,Evenus regalis green red butterfly verso Peru unmounted wings closed,https://www.ebay.com/itm/384138242004?hash=item59706c67d4:g:TIAAAOSwdLZgwnPA,$22.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/TIAAAOSwdLZgwnPA/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 19, 2021 15:43:38 PDT"
item423906a4e0,"evenus regalis Pair , A1",https://www.ebay.com/itm/284424578272?hash=item423906a4e0:g:rXEAAOSwlGJcabcp,$7.00,"zapopan, Mexico",https://i.ebayimg.com/thumbs/images/g/rXEAAOSwlGJcabcp/s-l225.jpg,prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item423906a4d7,"evenus regalis Pair , A1",https://www.ebay.com/itm/284424578263?hash=item423906a4d7:g:rXEAAOSwlGJcabcp,$10.50,"zapopan, Mexico",https://i.ebayimg.com/thumbs/images/g/rXEAAOSwlGJcabcp/s-l225.jpg,prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item423906a4d9,"evenus regalis Pair , A1",https://www.ebay.com/itm/284424578265?hash=item423906a4d9:g:rXEAAOSwlGJcabcp,$9.50,"zapopan, Mexico",https://i.ebayimg.com/thumbs/images/g/rXEAAOSwlGJcabcp/s-l225.jpg,prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item344238d317,Evenus regalis green red butterfly verso Peru framed,https://www.ebay.com/itm/224449319703?hash=item344238d317:g:H2gAAOSwyWlgwnNd,$42.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/H2gAAOSwyWlgwnNd/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 10, 2021 18:43:49 PDT"
item2af3285202,Brilliant Blue Evenus regalis Butterfly Specimen Mounted,https://www.ebay.com/itm/184468132354?hash=item2af3285202:g:lkMAAOSww-lfc~wL,$21.00,"Layton, Utah, United States",https://i.ebayimg.com/thumbs/images/g/lkMAAOSww-lfc~wL/s-l225.jpg,butterflymarky,https://www.ebay.com/usr/butterflymarky?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item59706ccaea,Evenus regalis blue red hairstreak butterfly Peru unmounted wings closed,https://www.ebay.com/itm/384138267370?hash=item59706ccaea:g:JSIAAOSw91BgkLSy,$22.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/JSIAAOSw91BgkLSy/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 19, 2021 15:43:38 PDT"
item3442391e43,Evenus regalis blue red hairstreak butterfly Peru framed,https://www.ebay.com/itm/224449338947?hash=item3442391e43:g:X34AAOSwcHtgkLQq,$42.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/X34AAOSwcHtgkLQq/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 10, 2021 18:43:39 PDT"
item3dc22f5d50,"Unmounted Butterfly / Lycaenidae - Evenus regalis, male, A2",https://www.ebay.com/itm/265250889040?hash=item3dc22f5d50:g:jLEAAOSwAxthCBVR,$4.86,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/jLEAAOSwAxthCBVR/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 27, 2021 07:17:22 PDT"
item3dc22f5d42,"Unmounted Butterfly / Lycaenidae - Evenus regalis, FEMALE, Mexico",https://www.ebay.com/itm/265250889026?hash=item3dc22f5d42:g:~hAAAOSwtJ5hCBVP,$18.90,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/~hAAAOSwtJ5hCBVP/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 27, 2021 07:17:45 PDT"
item46ba392732,Evenus Regalis *** Painter *** Mexico (unmounted),https://www.ebay.com/itm/303772018482?hash=item46ba392732:g:dHAAAOSw49tfs-jT,$35.24,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/dHAAAOSw49tfs-jT/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 23, 2021 04:52:59 PST"
item597c0e96cb,"AK butterfly species, evenus Regalis, lemonias emylius",https://www.ebay.com/itm/384333420235?hash=item597c0e96cb:g:I8AAAOSwqOBhGRt-,$7.07,"Berlin, Germany",https://i.ebayimg.com/thumbs/images/g/I8AAAOSwqOBhGRt-/s-l225.jpg,bartko-reher,https://www.ebay.com/usr/bartko-reher?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46ceb7d879,Belize Butterfly 'Evenus regalis' 1c 1974 MNH SG#381,https://www.ebay.com/itm/304115865721?hash=item46ceb7d879:g:MKwAAOSw6ERhIics,$1.65,"Surrey, GU220JW, United Kingdom",https://i.ebayimg.com/thumbs/images/g/MKwAAOSw6ERhIics/s-l225.jpg,taler55,https://www.ebay.com/usr/taler55?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item3b63ac71d5,"Unmounted Butterfly / Lycaenidae - Evenus regalis, male, A-",https://www.ebay.com/itm/255075316181?hash=item3b63ac71d5:g:YbYAAOSw3L9hCBxK,$6.76,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/YbYAAOSw3L9hCBxK/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:13 PDT"
