id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1d061fc8b6,"sun grass LUCERNE Blue-Eyed sisyrinchium spiky 2.5"" pot = 1 Live Potted Plant",https://www.ebay.com/itm/124656797878?hash=item1d061fc8b6:g:BQwAAOSwx4hgYI~b,$13.98,"Oak Creek, Wisconsin, United States",https://i.ebayimg.com/thumbs/images/g/BQwAAOSwx4hgYI~b/s-l225.jpg,oakcreekgrower,https://www.ebay.com/usr/oakcreekgrower?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 22, 2021 05:14:56 PDT"
item5dcc8fe866,Rare  Antique Lucerne Blue Transferware Large Platter Great Condition 17 By 14,https://www.ebay.com/itm/402863941734?hash=item5dcc8fe866:g:lXEAAOSw9hJgqP-P,$388.00,"Mooresville, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/lXEAAOSw9hJgqP-P/s-l225.jpg,kristinlkn2012,https://www.ebay.com/usr/kristinlkn2012?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 28, 2021 11:14:55 PDT"
item3ac7f842c7,1973 Pontiac Firebird 4069 Lucerne Blue Metallic Gallon Basecoat Paint,https://www.ebay.com/itm/252463039175?hash=item3ac7f842c7:g:E7cAAOSw7Q1fuAJG&vxp=mtr,$319.98,"Raleigh, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/E7cAAOSw7Q1fuAJG/s-l225.jpg,joa0120,https://www.ebay.com/usr/joa0120?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 05, 2021 12:25:45 PST"
item3d1fd9a079,1973 Pontiac Firebird 4069 Lucerne Blue Metallic Aerosol Touch Up Paint 12 oz,https://www.ebay.com/itm/262527361145?hash=item3d1fd9a079:g:J4QAAOSw3rxft~s-&vxp=mtr,$35.48,"Raleigh, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/J4QAAOSw3rxft~s-/s-l225.jpg,joa0120,https://www.ebay.com/usr/joa0120?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 05, 2021 12:01:58 PST"
item3d1fd99f42,1973 Pontiac Firebird 4069 Lucerne Blue Metallic Quart Basecoat Paint,https://www.ebay.com/itm/262527360834?hash=item3d1fd99f42:g:foUAAOSw2ZhfuACv&vxp=mtr,$107.99,"Raleigh, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/foUAAOSw2ZhfuACv/s-l225.jpg,joa0120,https://www.ebay.com/usr/joa0120?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 05, 2021 12:17:32 PST"
item3ac7f843a5,1973 Pontiac Firebird 4069 Lucerne Blue Metallic 12oz Aerosol Spray Kit,https://www.ebay.com/itm/252463039397?hash=item3ac7f843a5:g:ku8AAOSwRgJXiZT4&vxp=mtr,$43.98,"Raleigh, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/ku8AAOSwRgJXiZT4/s-l225.jpg,joa0120,https://www.ebay.com/usr/joa0120?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 05, 2021 12:03:21 PST"
item3d1fd9617e,"1973  Pontiac Firebird 26 Lucerne Blue Metallic  Pen, Primer & Clearcoat Kit",https://www.ebay.com/itm/262527345022?hash=item3d1fd9617e:g:EsQAAOSwhZJft~PR&vxp=mtr,$29.98,"Raleigh, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/EsQAAOSwhZJft~PR/s-l225.jpg,joa0120,https://www.ebay.com/usr/joa0120?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 05, 2021 11:55:39 PST"
item3ac7f801fb,1973  Pontiac Firebird 26 Lucerne Blue Metallic 1 oz Touch Up Paint,https://www.ebay.com/itm/252463022587?hash=item3ac7f801fb:g:H6MAAOSwgPtft8wz&vxp=mtr,$20.98,"Raleigh, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/H6MAAOSwgPtft8wz/s-l225.jpg,joa0120,https://www.ebay.com/usr/joa0120?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 05, 2021 11:45:47 PST"
item3ac7f802a3,1973  Pontiac Firebird 26 Lucerne Blue Metallic Pint Basecoat Paint,https://www.ebay.com/itm/252463022755?hash=item3ac7f802a3:g:q2AAAOSw8DNft~8a&vxp=mtr,$67.98,"Raleigh, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/q2AAAOSw8DNft~8a/s-l225.jpg,joa0120,https://www.ebay.com/usr/joa0120?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 05, 2021 12:10:50 PST"
item3d1fd99f35,1973 Pontiac Firebird 4069 Lucerne Blue Metallic Paint Pen & Clearcoat,https://www.ebay.com/itm/262527360821?hash=item3d1fd99f35:g:0q8AAOSwW0Vft-Rl&vxp=mtr,$26.98,"Raleigh, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/0q8AAOSwW0Vft-Rl/s-l225.jpg,joa0120,https://www.ebay.com/usr/joa0120?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 05, 2021 11:50:48 PST"
