id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3462db3508,"PHYLLIUM BIOCULATUM GREEN FORM | WEST JAVA, INDONESIA | AS PICTURED",https://www.ebay.com/itm/224996832520?hash=item3462db3508:g:vwYAAOSwXhFiP-uc,https://i.ebayimg.com/thumbs/images/g/vwYAAOSwXhFiP-uc/s-l225.jpg,$12.50,May-29 10:49,Unknown,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1,"May 29, 2022

10:49:13 PDT"
item1d283e48ba,Gray's Leaf Taxidermy Insect  Frame (Phyllium bioculatum),https://www.ebay.com/itm/125229222074?hash=item1d283e48ba:g:LzAAAOSwzAVifmbw,https://i.ebayimg.com/thumbs/images/g/LzAAAOSwzAVifmbw/s-l225.jpg,$56.22,May-28 10:53,Unknown,Unknown,Unknown,Instant,0,1,
item1d2d62d0da,PHYLLIIDAE: PHYLLIUM BIOCULATUM PULCHRIFOLIUM GREEN (5 PCS),https://www.ebay.com/itm/125315502298?hash=item1d2d62d0da:g:4sEAAOSwamdiAO-j,https://i.ebayimg.com/thumbs/images/g/4sEAAOSwamdiAO-j/s-l225.jpg,$41.00,May-20 02:30,Unknown,babel-2010,https://www.ebay.com/usr/babel-2010?_trksid=p2047675.l2559,Auction,5,1,"May 20, 2022

02:30:24 PDT"
item3462a69a80,"Phyllium bioculatum pulchrifolium - female, beautiful, spread",https://www.ebay.com/itm/224993385088?hash=item3462a69a80:g:hWsAAOSws9RihhES,https://i.ebayimg.com/thumbs/images/g/hWsAAOSws9RihhES/s-l225.jpg,$14.66,May-19 16:01,Unknown,Unknown,Unknown,Instant,0,3,
item3461a03c9d,"PHYLLIUM BIOCULATUM YELLOW FORM | WEST JAVA, INDONESIA | AS PICTURED",https://www.ebay.com/itm/224976190621?hash=item3461a03c9d:g:lwYAAOSwso5iP-t4,https://i.ebayimg.com/thumbs/images/g/lwYAAOSwso5iP-t4/s-l225.jpg,$13.12,May-15 10:51,Unknown,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,7,1,"May 15, 2022

10:51:07 PDT"
item3461a0023a,"PHYLLIUM BIOCULATUM GREEN FORM | WEST JAVA, INDONESIA | AS PICTURED",https://www.ebay.com/itm/224976175674?hash=item3461a0023a:g:vwYAAOSwXhFiP-uc,https://i.ebayimg.com/thumbs/images/g/vwYAAOSwXhFiP-uc/s-l225.jpg,$13.12,May-15 10:12,Unknown,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,6,1,"May 15, 2022

10:12:57 PDT"
item3ffac6ea69,Giant leaf insect Phyllium bioculatum SET x1 A1- *Large species*  *Amazing bug*.,https://www.ebay.com/itm/274790279785?hash=item3ffac6ea69:g:MBkAAOSw2Xpglpkr,https://i.ebayimg.com/thumbs/images/g/MBkAAOSw2Xpglpkr/s-l225.jpg,$31.18,May-08 06:59,Unknown,themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,2,
item218f8d5084,Gray's Leaf Insect Phyllium bioculatum pulchrifolium Indonesian Specimen (F),https://www.ebay.com/itm/144142323844?hash=item218f8d5084:g:5AIAAOSw1NNiC33D,https://i.ebayimg.com/thumbs/images/g/5AIAAOSw1NNiC33D/s-l225.jpg,$29.98,Apr-27 03:16,Unknown,Unknown,Unknown,Instant,0,12,
item345edb1d88,PHYLLIUM BIOCULATUM YELLOW FORM | JAVA INDONESIA | AS PICTURED |,https://www.ebay.com/itm/224929717640?hash=item345edb1d88:g:MAEAAOSw6wxiUfjE,https://i.ebayimg.com/thumbs/images/g/MAEAAOSw6wxiUfjE/s-l225.jpg,$29.98,Apr-17 11:56,Unknown,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1,"Apr 17, 2022

11:56:06 PDT"
item345edb1fb5,PHYLLIUM BIOCULATUM GREEN FORM | JAVA INDONESIA | AS PICTURED |,https://www.ebay.com/itm/224929718197?hash=item345edb1fb5:g:P1MAAOSwFNBiUfjp,https://i.ebayimg.com/thumbs/images/g/P1MAAOSwFNBiUfjp/s-l225.jpg,$16.87,Apr-17 10:54,Unknown,multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,10,1,"Apr 17, 2022

10:54:05 PDT"
